i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
214 11.075737237930298 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
215 11.080739498138428 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
216 11.085798025131226 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
217 11.09073805809021 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
218 11.095794916152954 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
219 11.100774049758911 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
220 11.106045722961426 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
221 11.110761642456055 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
222 11.115760087966919 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
223 11.12074089050293 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
224 11.125956296920776 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
225 11.130953550338745 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
226 11.135815620422363 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
227 11.140765905380249 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
228 11.145768880844116 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
229 11.150897741317749 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
230 11.155864238739014 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
231 11.16093397140503 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
232 11.166231632232666 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
233 11.170812129974365 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
234 11.175906658172607 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
235 11.181021213531494 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
236 11.185838222503662 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
237 11.191087484359741 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
238 11.195993661880493 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
239 11.200765132904053 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
240 11.205799579620361 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
241 11.210737943649292 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
242 11.215798377990723 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
243 11.221436977386475 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
244 11.22580337524414 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
245 11.230806112289429 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
246 11.236051321029663 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
247 11.240757465362549 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
248 11.245854377746582 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
249 11.25076413154602 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
250 11.255899906158447 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
251 11.260993719100952 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
252 11.265787363052368 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
253 11.27086067199707 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
254 11.275760173797607 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
255 11.280799627304077 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
256 11.285918235778809 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
257 11.290781259536743 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
258 11.295815229415894 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
259 11.300982236862183 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
260 11.305806875228882 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
261 11.310802459716797 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
262 11.315784454345703 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
263 11.320796251296997 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
264 11.32570505142212 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
265 11.330751180648804 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
266 11.335708618164062 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
267 11.340748071670532 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
268 11.345700740814209 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
269 11.35071349143982 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
270 11.35574984550476 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
271 11.360718011856079 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
272 11.36570405960083 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
273 11.370717763900757 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
274 11.375707626342773 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
275 11.3807532787323 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
276 11.385746002197266 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
277 11.39070987701416 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
278 11.39573621749878 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
279 11.400712013244629 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
280 11.405718088150024 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
281 11.410708665847778 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
282 11.415730714797974 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
283 11.42070484161377 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
284 11.425751447677612 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
285 11.430759906768799 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
286 11.43571138381958 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
287 11.440746307373047 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
288 11.445739269256592 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
289 11.450738668441772 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
290 11.455709457397461 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
291 11.460742473602295 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
292 11.465839385986328 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
293 11.470745086669922 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
294 11.475702285766602 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
295 11.4807288646698 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
296 11.485723972320557 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
297 11.490756034851074 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
298 11.49574589729309 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
299 11.50071120262146 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
300 11.505760669708252 -0.0 0.00019174814224243164 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
301 11.510747194290161 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
302 11.515762090682983 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
303 11.520723819732666 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
304 11.525745153427124 -0.0 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
305 11.53070878982544 -0.00019174814224243164 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
306 11.535751819610596 -0.0003834962844848633 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
307 11.540705442428589 -0.0003834962844848633 0.0 -0.08283495903015137 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
308 11.545719385147095 -0.0003834962844848633 0.0 -0.0830267071723938 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
309 11.55071234703064 -0.0003834962844848633 0.0 -0.08341020345687866 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
310 11.555735349655151 -0.0003834962844848633 0.00019174814224243164 -0.0836019515991211 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
311 11.560713768005371 -0.00019174814224243164 0.00019174814224243164 -0.08379369974136353 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
312 11.565749645233154 -0.00019174814224243164 0.0003834962844848633 -0.08398544788360596 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
313 11.570729494094849 -0.0003834962844848633 0.0005752444267272949 -0.08398544788360596 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
314 11.575713872909546 -0.0003834962844848633 0.0005752444267272949 -0.08398544788360596 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
315 11.580731391906738 -0.0003834962844848633 0.0007669925689697266 -0.08398544788360596 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
316 11.585720539093018 -0.0005752444267272949 0.001150481402873993 -0.08398544788360596 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
317 11.590717554092407 -0.0009587407112121582 0.0017257258296012878 -0.08417719602584839 0 0 0 0.0 0.0 0.0 -778.0 586.0 726.0 0 0 
318 11.595726013183594 -0.0015339851379394531 0.0024927183985710144 -0.08398544788360596 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
319 11.600736379623413 -0.0015339851379394531 0.0024927183985710144 -0.08398544788360596 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
320 11.605724573135376 -0.002684466540813446 0.0036432072520256042 -0.08379369974136353 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
321 11.610706567764282 -0.0034514591097831726 0.004218444228172302 -0.08379369974136353 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
322 11.615737676620483 -0.004410199820995331 0.0046019405126571655 -0.08379369974136353 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
323 11.62070894241333 -0.0051771849393844604 0.004985436797142029 -0.0836019515991211 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
324 11.625720977783203 -0.005944177508354187 0.005368933081626892 -0.08321845531463623 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
325 11.630707502365112 -0.006902918219566345 0.005560681223869324 -0.0830267071723938 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
326 11.635751485824585 -0.006902918219566345 0.005560681223869324 -0.0830267071723938 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
327 11.640712022781372 -0.008820392191410065 0.005368933081626892 -0.08225972950458527 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
328 11.645710706710815 -0.00939563661813736 0.005368933081626892 -0.08168448507785797 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
329 11.650721311569214 -0.00939563661813736 0.005368933081626892 -0.08168448507785797 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
330 11.655728816986084 -0.009970873594284058 0.0051771849393844604 -0.08034224808216095 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
331 11.660710573196411 -0.01016262173652649 0.004793688654899597 -0.07957525551319122 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
332 11.665716409683228 -0.009970873594284058 0.004410192370414734 -0.0788082629442215 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
333 11.67070484161377 -0.009587384760379791 0.004026696085929871 -0.07784952223300934 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
334 11.675781965255737 -0.00939563661813736 0.0036432072520256042 -0.07689079642295837 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
335 11.68071460723877 -0.009203888475894928 0.0030679628252983093 -0.07612380385398865 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
336 11.685723066329956 -0.008628644049167633 0.0024927183985710144 -0.07516506314277649 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
337 11.690718412399292 -0.008628644049167633 0.0024927183985710144 -0.07516506314277649 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
338 11.695729970932007 -0.008053399622440338 0.002109222114086151 -0.07420632243156433 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
339 11.700711488723755 -0.007478155195713043 0.0015339776873588562 -0.07324758172035217 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
340 11.70572304725647 -0.006519421935081482 0.0003834962844848633 -0.07133011519908905 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
341 11.710708618164062 -0.005752429366111755 -0.00019174814224243164 -0.07056312263011932 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
342 11.715741157531738 -0.005752429366111755 -0.00019174814224243164 -0.07056312263011932 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
343 11.72071361541748 -0.004793688654899597 -0.0011504888534545898 -0.06902913749217987 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
344 11.725742816925049 -0.004218451678752899 -0.0013422369956970215 -0.06826214492321014 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
345 11.730758428573608 -0.003259710967540741 -0.0015339851379394531 -0.06768690049648285 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
346 11.73574161529541 -0.0024927183985710144 -0.0015339851379394531 -0.06730340421199799 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
347 11.740768194198608 -0.0024927183985710144 -0.0015339851379394531 -0.06730340421199799 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
348 11.74570631980896 -0.0003834962844848633 -0.0013422369956970215 -0.06634467840194702 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
349 11.750726699829102 0.0013422295451164246 -0.0007669925689697266 -0.06596118211746216 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
350 11.755819320678711 0.0013422295451164246 -0.0007669925689697266 -0.06596118211746216 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
351 11.760739803314209 0.0051771849393844604 0.001150481402873993 -0.06519418954849243 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
352 11.765711545944214 0.007669903337955475 0.0024927183985710144 -0.06461894512176514 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
353 11.770721197128296 0.010546118021011353 0.003834947943687439 -0.06404370069503784 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
354 11.775726556777954 0.010546118021011353 0.003834947943687439 -0.06404370069503784 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
355 11.780729055404663 0.016873788088560104 0.007286407053470612 -0.06250971555709839 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
356 11.785724639892578 0.02051699161529541 0.009012140333652496 -0.06155097484588623 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
357 11.790734052658081 0.02051699161529541 0.009012140333652496 -0.06155097484588623 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
358 11.795728921890259 0.024160195142030716 0.010929614305496216 -0.060592249035835266 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
359 11.800727605819702 0.03202184662222862 0.014572814106941223 -0.058291271328926086 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
360 11.805775880813599 0.03604854643344879 0.016298547387123108 -0.0571407824754715 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
361 11.810725450515747 0.04007524624466896 0.018216021358966827 -0.05579856038093567 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
362 11.815730810165405 0.04007524624466896 0.018216021358966827 -0.05579856038093567 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
363 11.820732593536377 0.04832039400935173 0.02147573232650757 -0.052922338247299194 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
364 11.825710535049438 0.05253884196281433 0.023009710013866425 -0.05138835310935974 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
365 11.83075499534607 0.05253884196281433 0.023009710013866425 -0.05138835310935974 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
366 11.835724592208862 0.0565655417740345 0.024543695151805878 -0.04985438287258148 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
367 11.840733289718628 0.06500243581831455 0.027036413550376892 -0.046786412596702576 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
368 11.84575080871582 0.06500243581831455 0.027036413550376892 -0.046786412596702576 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
369 11.850965738296509 0.06902913562953472 0.028186894953250885 -0.045060694217681885 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
370 11.855714559555054 0.07727428269572556 0.0301043763756752 -0.04180097579956055 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
371 11.860759973526001 0.07727428269572556 0.0301043763756752 -0.04180097579956055 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
372 11.865717649459839 0.08091748715378344 0.03087136149406433 -0.040266990661621094 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
373 11.870730638504028 0.08475243905559182 0.031446605920791626 -0.038733020424842834 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
374 11.875720262527466 0.08858739119023085 0.03202185034751892 -0.03719903528690338 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
375 11.880730152130127 0.09568205289542675 0.03278884291648865 -0.03451457619667053 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
376 11.885717391967773 0.09913351014256477 0.033364083617925644 -0.03336408734321594 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
377 11.890758037567139 0.09913351014256477 0.033364083617925644 -0.03336408734321594 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
378 11.895713329315186 0.10565292835235596 0.03413107246160507 -0.031063109636306763 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
379 11.900731801986694 0.10872088931500912 0.03470631688833237 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
380 11.90571665763855 0.11159710213541985 0.03528155758976936 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
381 11.91076111793518 0.11159710213541985 0.03528155758976936 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
382 11.915715456008911 0.11447331681847572 0.03566505387425423 -0.027228161692619324 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
383 11.920755386352539 0.11696603521704674 0.03624029830098152 -0.025885924696922302 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
384 11.925715208053589 0.1215679794549942 0.03681553900241852 -0.023201458156108856 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
385 11.930732727050781 0.12348545342683792 0.03681553900241852 -0.02166748046875 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
386 11.935732126235962 0.12348545342683792 0.03681553900241852 -0.02166748046875 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
387 11.940732479095459 0.1263616681098938 0.036432042717933655 -0.01859951764345169 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
388 11.945746660232544 0.1275121532380581 0.03604855015873909 -0.016873791813850403 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
389 11.950739622116089 0.12847089394927025 0.035473305732011795 -0.01533980667591095 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
390 11.955735683441162 0.12847089394927025 0.035473305732011795 -0.01533980667591095 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
391 11.961091756820679 0.12847089394927025 0.035473305732011795 -0.01533980667591095 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
392 11.965763092041016 0.1294296309351921 0.03374757617712021 -0.012080103158950806 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
393 11.970714569091797 0.12981312721967697 0.03278884291648865 -0.010546118021011353 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
394 11.975725412368774 0.1300048753619194 0.0306796133518219 -0.007478155195713043 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
395 11.980732679367065 0.1300048753619194 0.0306796133518219 -0.007478155195713043 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
396 11.985755681991577 0.12981312721967697 0.029529131948947906 -0.006135925650596619 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
397 11.990714073181152 0.12962137907743454 0.02857039123773575 -0.0046019405126571655 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
398 11.995722532272339 0.12923788279294968 0.02665291726589203 -0.0019174739718437195 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
399 12.000721216201782 0.1288543865084648 0.02569417655467987 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
400 12.005720138549805 0.12847089394927025 0.02492719143629074 0.0009587407112121582 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
401 12.010828971862793 0.12808739766478539 0.023968450725078583 0.0023009702563285828 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
402 12.015770673751831 0.12808739766478539 0.023968450725078583 0.0023009702563285828 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
403 12.020718097686768 0.12770390138030052 0.023201458156108856 0.0036432072520256042 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
404 12.025838613510132 0.12732040882110596 0.02262621372938156 0.0051771849393844604 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
405 12.030777215957642 0.12674516439437866 0.02185922861099243 0.006519414484500885 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
406 12.03583812713623 0.12616991996765137 0.021092236042022705 0.007861651480197906 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
407 12.040963649749756 0.12616991996765137 0.021092236042022705 0.007861651480197906 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
408 12.046016693115234 0.12482768669724464 0.019941747188568115 0.010737866163253784 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
409 12.050912380218506 0.12425244599580765 0.019366510212421417 0.01227184385061264 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
410 12.05582880973816 0.12329370900988579 0.01859951764345169 0.013805828988552094 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
411 12.060819387435913 0.12137623131275177 0.0174490287899971 0.01668204367160797 0 0 0 0.0 0.0 0.0 -778.0 587.0 726.0 0 0 
