i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
209 11.055556297302246 -0.0007669925689697266 -0.00019174814224243164 -0.06998787075281143 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
210 11.060811042785645 -0.00019174814224243164 0.00019174814224243164 -0.07017961889505386 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
211 11.065570592880249 -0.0 0.0 -0.07056311517953873 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
212 11.070528507232666 0.00019174814224243164 0.0003834962844848633 -0.07094661146402359 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
213 11.075595140457153 0.00019174814224243164 0.0003834962844848633 -0.07113835960626602 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
214 11.080531358718872 0.0003834962844848633 0.00019174814224243164 -0.07152185589075089 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
215 11.085590839385986 0.0003834962844848633 0.00019174814224243164 -0.07152185589075089 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
216 11.090517044067383 0.0013422295451164246 0.0007669925689697266 -0.07133010774850845 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
217 11.095723628997803 0.0019174739718437195 0.0009587407112121582 -0.07113835960626602 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
218 11.100531816482544 0.0024927183985710144 0.0017257332801818848 -0.0703713670372963 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
219 11.105725526809692 0.0024927183985710144 0.0017257332801818848 -0.0703713670372963 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
220 11.11053729057312 0.0034514591097831726 0.002684466540813446 -0.06960437446832657 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
221 11.115581512451172 0.004218444228172302 0.0036432072520256042 -0.06864563375711441 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
222 11.120545864105225 0.005368933081626892 0.004985436797142029 -0.06749515980482101 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
223 11.125608205795288 0.006711162626743317 0.00632767379283905 -0.06596117466688156 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
224 11.130546808242798 0.007669903337955475 0.00747816264629364 -0.06423544138669968 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
225 11.135542392730713 0.008628644049167633 0.008628644049167633 -0.06250972300767899 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
226 11.140511989593506 0.01016262173652649 0.009779132902622223 -0.05867476016283035 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
227 11.14557695388794 0.01016262173652649 0.009779132902622223 -0.05867476016283035 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
228 11.150527000427246 0.010354369878768921 0.009970881044864655 -0.0565655454993248 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
229 11.155531644821167 0.010354369878768921 0.009970881044864655 -0.0565655454993248 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
230 11.160534858703613 0.009779125452041626 0.009587384760379791 -0.0523470863699913 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
231 11.16553020477295 0.008820392191410065 0.008820392191410065 -0.05042961984872818 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
232 11.170518398284912 0.007478155195713043 0.007861651480197906 -0.048703886568546295 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
233 11.176030397415161 0.0036431998014450073 0.005560681223869324 -0.04563593119382858 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
234 11.180620908737183 0.001150481402873993 0.0040267035365104675 -0.04448544234037399 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
235 11.185574054718018 0.001150481402873993 0.0040267035365104675 -0.04448544234037399 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
236 11.190536975860596 -0.0015339851379394531 0.0024927183985710144 -0.043526701629161835 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
237 11.195567846298218 -0.0046019405126571655 0.0009587407112121582 -0.04275970906019211 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
238 11.200527429580688 -0.007861651480197906 -0.0007669851183891296 -0.04218446463346481 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
239 11.20557713508606 -0.011121362447738647 -0.0024927183985710144 -0.04199271649122238 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
240 11.21053957939148 -0.014764569699764252 -0.004026696085929871 -0.04180096834897995 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
241 11.215569734573364 -0.018216021358966827 -0.0057524219155311584 -0.04199271649122238 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
242 11.22053837776184 -0.02166748046875 -0.007286407053470612 -0.04218446463346481 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
243 11.225549936294556 -0.025118939578533173 -0.008820384740829468 -0.042567960917949677 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
244 11.230554819107056 -0.02857039123773575 -0.009970873594284058 -0.04314320534467697 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
245 11.23558783531189 -0.02857039123773575 -0.009970873594284058 -0.04314320534467697 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
246 11.240538358688354 -0.03508981317281723 -0.011888347566127777 -0.04448544234037399 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
247 11.246095180511475 -0.03815777599811554 -0.01227184385061264 -0.04544418305158615 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
248 11.250552415847778 -0.04122573882341385 -0.012463591992855072 -0.04640292376279831 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
249 11.255606412887573 -0.04429369419813156 -0.012463591992855072 -0.047553397715091705 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
250 11.26053762435913 -0.04716990888118744 -0.012080095708370209 -0.048703886568546295 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
251 11.265580415725708 -0.05004612356424332 -0.011696599423885345 -0.05004612356424332 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
252 11.270540237426758 -0.05273059755563736 -0.010929614305496216 -0.05158010870218277 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
253 11.275554895401001 -0.05541505664587021 -0.009970873594284058 -0.0529223307967186 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
254 11.280533075332642 -0.05809953063726425 -0.008820384740829468 -0.05464806407690048 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
255 11.285557508468628 -0.06040049344301224 -0.007861651480197906 -0.056182049214839935 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
256 11.290544271469116 -0.06289321929216385 -0.006519414484500885 -0.057907767593860626 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
257 11.295560836791992 -0.06289321929216385 -0.006519414484500885 -0.057907767593860626 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
258 11.30053424835205 -0.06730341166257858 -0.004026696085929871 -0.061167486011981964 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
259 11.305562734603882 -0.06941264122724533 -0.002684466540813446 -0.06289320439100266 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
260 11.310808420181274 -0.07133010774850845 -0.0013422295451164246 -0.06461893767118454 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
261 11.315581321716309 -0.07133010774850845 -0.0013422295451164246 -0.06461893767118454 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
262 11.320613622665405 -0.07516505569219589 0.0013422369956970215 -0.06787865608930588 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
263 11.325530767440796 -0.07708253711462021 0.0024927183985710144 -0.06941262632608414 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
264 11.330578565597534 -0.07861652225255966 0.0036432072520256042 -0.07094661146402359 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
265 11.33577561378479 -0.08034224063158035 0.004793696105480194 -0.07248059660196304 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
266 11.340595960617065 -0.0818762257695198 0.005944177508354187 -0.07382281869649887 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
267 11.345545768737793 -0.08321846276521683 0.007094666361808777 -0.07516505569219589 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
268 11.350583553314209 -0.08456069976091385 0.00824514776468277 -0.07650729268789291 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
269 11.355536699295044 -0.08571117371320724 0.00939563661813736 -0.0776577815413475 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
270 11.360573768615723 -0.08686166256666183 0.010354369878768921 -0.0788082554936409 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
271 11.365571737289429 -0.08782040327787399 0.01150485873222351 -0.07995874434709549 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
272 11.370538473129272 -0.08877914398908615 0.012847088277339935 -0.08110923320055008 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
273 11.37557077407837 -0.08973788470029831 0.013997577130794525 -0.08206797391176224 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
274 11.38057827949524 -0.09050487726926804 0.015148065984249115 -0.0830267146229744 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
275 11.385595798492432 -0.09050487726926804 0.015148065984249115 -0.0830267146229744 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
276 11.390549421310425 -0.09127185493707657 0.018024280667304993 -0.08494418114423752 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
277 11.395561933517456 -0.09223059564828873 0.018024280667304993 -0.08494418114423752 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
278 11.400562524795532 -0.09395632892847061 0.020900487899780273 -0.08647816628217697 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
279 11.405546426773071 -0.09491506963968277 0.022434473037719727 -0.0872451588511467 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
280 11.410919189453125 -0.09491506963968277 0.022434473037719727 -0.0872451588511467 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
281 11.415534734725952 -0.09702428430318832 0.025694184005260468 -0.08877914398908615 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
282 11.42059588432312 -0.09702428430318832 0.025694184005260468 -0.08877914398908615 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
283 11.425539493560791 -0.09913351386785507 0.029145635664463043 -0.09012136608362198 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
284 11.430586814880371 -0.10028400272130966 0.030871368944644928 -0.0908883586525917 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
285 11.435524702072144 -0.10143447667360306 0.032597094774246216 -0.091463603079319 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
286 11.440597295761108 -0.10277671366930008 0.0343228243291378 -0.09223059564828873 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
287 11.445545673370361 -0.10392720252275467 0.03585680574178696 -0.09280584007501602 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
288 11.450587749481201 -0.10507769137620926 0.037582531571388245 -0.09357283264398575 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
289 11.455540657043457 -0.10622818022966385 0.0391165129840374 -0.09414807707071304 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
290 11.46056318283081 -0.10737865418195724 0.040842242538928986 -0.09491505473852158 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
291 11.465539455413818 -0.1083373948931694 0.04237622395157814 -0.09549029916524887 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
292 11.470571279525757 -0.10929613560438156 0.043910205364227295 -0.0962572917342186 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
293 11.475553035736084 -0.10929613560438156 0.043910205364227295 -0.0962572917342186 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
294 11.480586767196655 -0.10929613560438156 0.043910205364227295 -0.0962572917342186 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
295 11.48554015159607 -0.11102186888456345 0.04870389401912689 -0.09836652129888535 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
296 11.490583658218384 -0.11102186888456345 0.04870389401912689 -0.09836652129888535 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
297 11.495528221130371 -0.11102186888456345 0.05023787543177605 -0.09894176572561264 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
298 11.500556945800781 -0.11083012074232101 0.05349758267402649 -0.10028398782014847 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
299 11.505547046661377 -0.11044662445783615 0.055031564086675644 -0.1010509803891182 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
300 11.510566711425781 -0.10987138003110886 0.05637379735708237 -0.10162622481584549 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
301 11.515543222427368 -0.10910438746213913 0.05790777876973152 -0.10220146924257278 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
302 11.520554065704346 -0.10795389860868454 0.05905826389789581 -0.10258496552705765 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
303 11.525534629821777 -0.10680340975522995 0.060208749026060104 -0.10316020995378494 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
304 11.530586957931519 -0.10680340975522995 0.060208749026060104 -0.10316020995378494 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
305 11.53553032875061 -0.10392720252275467 0.06212622672319412 -0.10392720252275467 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
306 11.540564775466919 -0.10220146924257278 0.06270146928727627 -0.10431069880723953 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
307 11.545549392700195 -0.10220146924257278 0.06270146928727627 -0.10431069880723953 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
308 11.550557613372803 -0.10028400272130966 0.06327671185135841 -0.10450244694948196 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
309 11.555636644363403 -0.09817477315664291 0.06366020627319813 -0.10488594323396683 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
310 11.56054425239563 -0.09357283264398575 0.06385195441544056 -0.10565292090177536 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
311 11.565597772598267 -0.09357283264398575 0.06385195441544056 -0.10565292090177536 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
312 11.570544481277466 -0.09108010679483414 0.06366020627319813 -0.10603641718626022 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
313 11.575558423995972 -0.08532769232988358 0.06270146928727627 -0.10699515789747238 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
314 11.580547571182251 -0.08225972205400467 0.06193447858095169 -0.10737865418195724 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
315 11.585592269897461 -0.07900001853704453 0.06097574159502983 -0.10795389860868454 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
316 11.590550661087036 -0.07574030011892319 0.06001700088381767 -0.10872089117765427 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
317 11.59554672241211 -0.07209710031747818 0.05867476761341095 -0.10948788374662399 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
318 11.600535154342651 -0.06845390051603317 0.057140789926052094 -0.11025487631559372 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
319 11.605561017990112 -0.06461893767118454 0.05560680851340294 -0.11121360212564468 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
320 11.61054277420044 -0.06059224158525467 0.05388107895851135 -0.11236409097909927 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
321 11.615567684173584 -0.0565655454993248 0.05196360498666763 -0.11351457983255386 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
322 11.620527029037476 -0.052347101271152496 0.049854379147291183 -0.11485681682825089 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
323 11.625547409057617 -0.0481286495923996 0.04774515703320503 -0.11619903892278671 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
324 11.630529165267944 -0.0481286495923996 0.04774515703320503 -0.11619903892278671 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
325 11.635556697845459 -0.043910205364227295 0.04544418305158615 -0.11754127591848373 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
326 11.640611410140991 -0.035473309457302094 0.04026699811220169 -0.12080099433660507 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
327 11.645633220672607 -0.031254857778549194 0.037774279713630676 -0.12252671271562576 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
328 11.650573968887329 -0.031254857778549194 0.037774279713630676 -0.12252671271562576 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
329 11.655545949935913 -0.027228161692619324 0.0348980650305748 -0.12444419413805008 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
330 11.660677671432495 -0.019366510212421417 0.029529131948947906 -0.12847089022397995 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
331 11.665589332580566 -0.015531554818153381 0.027036413550376892 -0.1305801197886467 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
332 11.670897006988525 -0.011888355016708374 0.024543695151805878 -0.13288108259439468 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
333 11.675556898117065 -0.00824514776468277 0.022434473037719727 -0.1353738084435463 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
334 11.680647373199463 -0.00824514776468277 0.022434473037719727 -0.1353738084435463 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
335 11.685529947280884 -0.0009587407112121582 0.019174762070178986 -0.14035924524068832 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
336 11.690544366836548 0.002684466540813446 0.018024280667304993 -0.14285195618867874 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
337 11.695552349090576 0.002684466540813446 0.018024280667304993 -0.14285195618867874 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
338 11.700554609298706 0.01016262173652649 0.017449036240577698 -0.14822088927030563 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
339 11.705648183822632 0.014189321547746658 0.018024280667304993 -0.15090536326169968 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
340 11.710551977157593 0.01840776950120926 0.018791265785694122 -0.15358982235193253 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
341 11.715559005737305 0.01840776950120926 0.018791265785694122 -0.15358982235193253 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
342 11.720638751983643 0.01840776950120926 0.018791265785694122 -0.15358982235193253 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
343 11.725576877593994 0.027036409825086594 0.02166748046875 -0.15857525914907455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
344 11.730638265609741 0.03163835406303406 0.02358495444059372 -0.16087623685598373 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
345 11.73553466796875 0.04103398695588112 0.027419909834861755 -0.16528644412755966 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
346 11.740544080734253 0.045827675610780716 0.029529131948947906 -0.1672038957476616 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
347 11.745537281036377 0.05062136612832546 0.031446609646081924 -0.16892962902784348 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
348 11.75055742263794 0.05062136612832546 0.031446609646081924 -0.16892962902784348 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
349 11.755552530288696 0.05560680478811264 0.03336408734321594 -0.17065536230802536 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
350 11.760574102401733 0.06040049344301224 0.0348980650305748 -0.17199759930372238 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
351 11.76556921005249 0.06998787401244044 0.037774279713630676 -0.1739150807261467 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
352 11.770541906356812 0.0745898166205734 0.03892476484179497 -0.17468207329511642 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
353 11.775552749633789 0.07861651643179357 0.039883505553007126 -0.1750655695796013 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
354 11.780536890029907 0.08302671136334538 0.040650494396686554 -0.1750655695796013 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
355 11.78554916381836 0.08705341070890427 0.04141748324036598 -0.1750655695796013 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
356 11.79054069519043 0.09088836330920458 0.04199272766709328 -0.174490325152874 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
357 11.795592308044434 0.09088836330920458 0.04199272766709328 -0.174490325152874 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
358 11.800535917282104 0.09433981962502003 0.04256797209382057 -0.1739150807261467 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
359 11.805554866790771 0.10085923783481121 0.04352670907974243 -0.17199759930372238 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
360 11.810663223266602 0.10373545251786709 0.04429369792342186 -0.17065536230802536 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
361 11.815590143203735 0.10373545251786709 0.04429369792342186 -0.17065536230802536 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
362 11.820541858673096 0.10872089117765427 0.04563593119382858 -0.16758739203214645 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
363 11.825543403625488 0.11063836514949799 0.04659467190504074 -0.1660534366965294 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
364 11.830638408660889 0.11063836514949799 0.04659467190504074 -0.1660534366965294 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
365 11.835849046707153 0.11063836514949799 0.04659467190504074 -0.1660534366965294 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
366 11.840557098388672 0.11236409470438957 0.04736166074872017 -0.1643277034163475 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
367 11.845545053482056 0.11600729823112488 0.050046127289533615 -0.15934225171804428 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
368 11.850607872009277 0.11600729823112488 0.050046127289533615 -0.15934225171804428 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
369 11.855693340301514 0.11696603894233704 0.05138836055994034 -0.1564660295844078 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
370 11.860569715499878 0.11696603894233704 0.05196360498666763 -0.15512380748987198 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
371 11.865592241287231 0.11696603894233704 0.05196360498666763 -0.15512380748987198 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
372 11.870595932006836 0.11696603894233704 0.052155349403619766 -0.15378157049417496 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
373 11.875542640686035 0.11696603894233704 0.052155349403619766 -0.15378157049417496 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
374 11.8805513381958 0.11159710586071014 0.05158010870218277 -0.1510971114039421 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
375 11.885561466217041 0.11159710586071014 0.05158010870218277 -0.1510971114039421 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
376 11.890573740005493 0.11063836514949799 0.051196612417697906 -0.1505218669772148 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
377 11.89555549621582 0.10776215046644211 0.05042962357401848 -0.14994662255048752 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
378 11.900593519210815 0.10641991905868053 0.04966263100504875 -0.1497548744082451 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
379 11.905540466308594 0.10335195809602737 0.04870389401912689 -0.1497548744082451 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
380 11.910584211349487 0.10162622854113579 0.0475534088909626 -0.1497548744082451 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
381 11.91555142402649 0.10162622854113579 0.0475534088909626 -0.1497548744082451 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
382 11.920594930648804 0.09817477129399776 0.04621117562055588 -0.15013837069272995 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
383 11.925541639328003 0.09050486795604229 0.04237622395157814 -0.15205585211515427 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
384 11.93059229850769 0.09050486795604229 0.04237622395157814 -0.15205585211515427 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
385 11.935786008834839 0.08666991535574198 0.04007524996995926 -0.15416506677865982 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
386 11.940587043762207 0.08666991535574198 0.04007524996995926 -0.15416506677865982 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
387 11.945541620254517 0.08456069231033325 0.038733016699552536 -0.1553155556321144 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
388 11.950639963150024 0.0826432160101831 0.037582531571388245 -0.15684952586889267 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
389 11.955569744110107 0.0826432160101831 0.037582531571388245 -0.15684952586889267 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
390 11.960584878921509 0.07900001155212522 0.03528156131505966 -0.160109244287014 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
391 11.965542316436768 0.07574030227260664 0.03298059105873108 -0.16356071084737778 0 0 0 0.0 0.0 0.0 674.0 -337.0 -320.0 0 0 
