i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
198 10.995666980743408 0.058099523186683655 -0.01649029552936554 2.7841752991080284 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
199 11.000730752944946 0.05637379549443722 -0.01457282155752182 2.785709284245968 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
200 11.00564432144165 0.05445631965994835 -0.0126553475856781 2.7872432693839073 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
201 11.010672092437744 0.05215534754097462 -0.010737866163253784 2.7887772545218468 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
202 11.015698671340942 0.0496626291424036 -0.009012140333652496 2.790502928197384 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
203 11.02068829536438 0.046786416321992874 -0.00747816264629364 2.792228601872921 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
204 11.025676250457764 0.04352670535445213 -0.005944177508354187 2.793954275548458 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
205 11.030741930007935 0.04007524996995926 -0.004793696105480194 2.795871876180172 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
206 11.035643577575684 0.036432042717933655 -0.0036432072520256042 2.797597549855709 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
207 11.04070496559143 0.036432042717933655 -0.0036432072520256042 2.797597549855709 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
208 11.045650720596313 0.027995150536298752 -0.0017257332801818848 2.8016242012381554 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
209 11.050684690475464 0.023393206298351288 -0.0009587407112121582 2.803733490407467 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
210 11.055643320083618 0.01859951764345169 -0.0005752444267272949 2.8058427795767784 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
211 11.06068205833435 0.01342233270406723 -0.00019174814224243164 2.8081437572836876 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
212 11.06577205657959 0.01342233270406723 -0.00019174814224243164 2.8081437572836876 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
213 11.070676803588867 0.0024927183985710144 0.00019174814224243164 2.812745712697506 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
214 11.075676679611206 -0.003259710967540741 0.00019174814224243164 2.815046451985836 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
215 11.080833673477173 -0.003259710967540741 0.00019174814224243164 2.815046451985836 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
216 11.08568811416626 -0.003259710967540741 0.00019174814224243164 2.815046451985836 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
217 11.090775728225708 -0.01533980667591095 0.0 2.820032022893429 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
218 11.09565281867981 -0.02780340611934662 -0.0007669925689697266 2.825400970876217 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
219 11.100790977478027 -0.034322820603847504 -0.0011504888534545898 2.8280853256583214 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
220 11.10564374923706 -0.040842242538928986 -0.0017257332801818848 2.830769918859005 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
221 11.110699892044067 -0.04716990888118744 -0.0023009702563285828 2.8336462005972862 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
222 11.11565637588501 -0.05368933081626892 -0.0030679628252983093 2.8365222439169884 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
223 11.120640516281128 -0.05368933081626892 -0.0030679628252983093 2.8365222439169884 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
224 11.125630378723145 -0.06653642654418945 -0.004793696105480194 2.8424664959311485 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
225 11.13085651397705 -0.06653642654418945 -0.004793696105480194 2.8424664959311485 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
226 11.13559627532959 -0.07900001108646393 -0.006711170077323914 2.848794125020504 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
227 11.140597105026245 -0.08513593673706055 -0.007669903337955475 2.851862095296383 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
228 11.145602226257324 -0.08513593673706055 -0.007669903337955475 2.851862095296383 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
229 11.150599956512451 -0.09683254361152649 -0.009587384760379791 2.858573339879513 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
230 11.155587911605835 -0.10220147669315338 -0.010354369878768921 2.8618329986929893 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
231 11.160625219345093 -0.10220147669315338 -0.010354369878768921 2.8618329986929893 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
232 11.16560959815979 -0.10220147669315338 -0.010354369878768921 2.8618329986929893 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
233 11.170597553253174 -0.11044661700725555 -0.016106799244880676 2.8714202865958214 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
234 11.175598621368408 -0.11466506123542786 -0.016298547387123108 2.8750635609030724 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
235 11.180635690689087 -0.11504855751991272 -0.01840776950120926 2.8781315311789513 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
236 11.185598373413086 -0.11850002408027649 -0.01840776950120926 2.8817748054862022 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
237 11.190600872039795 -0.11830827593803406 -0.020133502781391144 2.885034464299679 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
238 11.19564962387085 -0.12080098688602448 -0.01975000649690628 2.88867773860693 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
239 11.200627565383911 -0.12080098688602448 -0.01975000649690628 2.88867773860693 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
240 11.20560097694397 -0.1215679794549942 -0.02070874720811844 2.895772360265255 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
241 11.210592269897461 -0.12291021645069122 -0.020133502781391144 2.8996073231101036 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
242 11.215623617172241 -0.12291021645069122 -0.020133502781391144 2.8996073231101036 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
243 11.220599889755249 -0.12482769787311554 -0.019174762070178986 2.907277248799801 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
244 11.225597143173218 -0.12540292739868164 -0.01840776950120926 2.911303900182247 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
245 11.230672121047974 -0.12540292739868164 -0.01840776950120926 2.911303900182247 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
246 11.235599279403687 -0.12559467554092407 -0.01783253252506256 2.9153305515646935 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
247 11.240615606307983 -0.12540292739868164 -0.01668204367160797 2.9237674698233604 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
248 11.245615482330322 -0.12501943111419678 -0.015915051102638245 2.9277941212058067 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
249 11.25063681602478 -0.12501943111419678 -0.015915051102638245 2.9277941212058067 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
250 11.255594491958618 -0.11984224617481232 -0.015915051102638245 2.936039350926876 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
251 11.260602235794067 -0.11524030566215515 -0.016873791813850403 2.9400660023093224 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
252 11.26559829711914 -0.11466506123542786 -0.015915051102638245 2.9442843422293663 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
253 11.270633697509766 -0.11466506123542786 -0.015915051102638245 2.9442843422293663 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
254 11.275628328323364 -0.1094878762960434 -0.015339814126491547 2.95291318744421 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
255 11.280639171600342 -0.1094878762960434 -0.015339814126491547 2.95291318744421 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
256 11.285598754882812 -0.10450243949890137 -0.01457282155752182 2.961350105702877 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
257 11.290601015090942 -0.10028399527072906 -0.014956317842006683 2.965568445622921 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
258 11.29562759399414 -0.10028399527072906 -0.014956317842006683 2.965568445622921 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
259 11.300599336624146 -0.0993252545595169 -0.01150485873222351 2.9747723564505577 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
260 11.305599212646484 -0.09894175827503204 -0.009587384760379791 2.979374311864376 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
261 11.31059741973877 -0.09855826199054718 -0.007669903337955475 2.984167955815792 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
262 11.315627336502075 -0.09855826199054718 -0.007669903337955475 2.984167955815792 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
263 11.320614337921143 -0.09855826199054718 -0.007669903337955475 2.984167955815792 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
264 11.325612306594849 -0.09779128432273865 -0.003834955394268036 2.993755243718624 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
265 11.330621242523193 -0.09721603989601135 -0.0017257332801818848 2.9985491260886192 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
266 11.335599660873413 -0.09644904732704163 0.00019174814224243164 3.0033427700400352 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
267 11.340631246566772 -0.0956820547580719 0.0023009702563285828 3.008328102529049 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
268 11.3455970287323 -0.09472331404685974 0.004218444228172302 3.0133136734366417 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
269 11.350602626800537 -0.09223060309886932 0.00824514776468277 3.023476265370846 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
270 11.355611085891724 -0.09223060309886932 0.00824514776468277 3.023476265370846 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
271 11.360600233078003 -0.08916263282299042 0.011888347566127777 3.03363885730505 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
272 11.365598201751709 -0.0872451663017273 0.013614080846309662 3.039007805287838 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
273 11.37063217163086 -0.0872451663017273 0.013614080846309662 3.039007805287838 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
274 11.375633955001831 -0.08513593673706055 0.01533980667591095 3.0441850647330284 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
275 11.380599021911621 -0.08053399622440338 0.018216021358966827 3.0549227222800255 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
276 11.385634422302246 -0.08053399622440338 0.018216021358966827 3.0549227222800255 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
277 11.390606880187988 -0.07804127037525177 0.019558250904083252 3.0602916702628136 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
278 11.395603895187378 -0.07535681128501892 0.020708739757537842 3.0658525452017784 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
279 11.400597333908081 -0.06960438191890717 0.022242717444896698 3.0771655067801476 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
280 11.405631303787231 -0.06960438191890717 0.022242717444896698 3.0771655067801476 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
281 11.410650730133057 -0.06653642654418945 0.02262621372938156 3.08291807025671 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
282 11.415597438812256 -0.06653642654418945 0.02262621372938156 3.08291807025671 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
283 11.42061734199524 -0.06001700460910797 0.02262621372938156 3.0946146473288536 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
284 11.425643682479858 -0.05618204176425934 0.021092236042022705 3.100366972386837 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
285 11.430626630783081 -0.049087390303611755 0.019941747188568115 3.112447164952755 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
286 11.43561601638794 -0.049087390303611755 0.019941747188568115 3.112447164952755 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
287 11.440636157989502 -0.04544418305158615 0.018983006477355957 3.118391178548336 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
288 11.445618152618408 -0.04180097579956055 0.017832525074481964 3.1247190460562706 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
289 11.450616359710693 -0.03796602785587311 0.016490288078784943 3.1308549866080284 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
290 11.455598592758179 -0.0301043763756752 0.013805821537971497 3.1433185562491417 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
291 11.46064567565918 -0.0301043763756752 0.013805821537971497 3.1433185562491417 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
292 11.465644121170044 -0.026077672839164734 0.012080095708370209 3.149646185338497 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
293 11.47060775756836 -0.02185922861099243 0.010546118021011353 3.1561655029654503 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
294 11.475648164749146 -0.017832525074481964 0.00824514776468277 3.1624931320548058 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
295 11.480609655380249 -0.017832525074481964 0.00824514776468277 3.1624931320548058 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
296 11.485648155212402 -0.009587377309799194 0.0046019405126571655 3.175532005727291 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
297 11.490655183792114 -0.005560681223869324 0.0024927183985710144 3.182243250310421 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
298 11.49560809135437 -0.0013422369956970215 0.000575236976146698 3.188762567937374 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
299 11.500601530075073 0.0028762146830558777 -0.0015339851379394531 3.195473812520504 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
300 11.505626440048218 0.011313110589981079 -0.005752429366111755 3.2088960632681847 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
301 11.510639190673828 0.011313110589981079 -0.005752429366111755 3.2088960632681847 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
302 11.515608310699463 0.015531554818153381 -0.008053399622440338 3.215798996388912 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
303 11.520599842071533 0.019750002771615982 -0.010354369878768921 3.2227019295096397 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
304 11.52561330795288 0.024160198867321014 -0.0126553475856781 3.2296048626303673 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
305 11.530752420425415 0.02857039123773575 -0.015148065984249115 3.236507795751095 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
306 11.535623788833618 0.03298058733344078 -0.01764078438282013 -3.039774753153324 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
307 11.540667057037354 0.03739078342914581 -0.020325250923633575 -3.032680131494999 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
308 11.545642852783203 0.04180097579956055 -0.02300971746444702 -3.0255855098366737 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
309 11.550612926483154 0.04621117189526558 -0.0258859321475029 -3.0184908881783485 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
310 11.555645942687988 0.05062136612832546 -0.02895388752222061 -3.0113960281014442 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
311 11.560607194900513 0.05062136612832546 -0.02895388752222061 -3.0113960281014442 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
312 11.56560468673706 0.05944175645709038 -0.03508981317281723 -2.9968234077095985 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
313 11.570614576339722 0.06385195162147284 -0.038349516689777374 -2.9895368590950966 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
314 11.57560420036316 0.06807039864361286 -0.04160923510789871 -2.982058621942997 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
315 11.580596446990967 0.07228884613141418 -0.04506068676710129 -2.9745806232094765 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
316 11.585803747177124 0.08053399296477437 -0.0517718568444252 -2.9596241489052773 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
317 11.590655088424683 0.08053399296477437 -0.0517718568444252 -2.9596241489052773 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
318 11.595605611801147 0.0843689450994134 -0.055031560361385345 -2.9521461501717567 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
319 11.600605249404907 0.08820389676839113 -0.058483026921749115 -2.9444762244820595 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
320 11.605612754821777 0.09203884936869144 -0.06174273043870926 -2.93699798732996 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
321 11.61065125465393 0.09549030661582947 -0.0650024339556694 -2.9293280616402626 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
322 11.615649700164795 0.09894176386296749 -0.06807040423154831 -2.9216581359505653 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
323 11.6206214427948 0.10220147296786308 -0.07113835960626602 -2.913988448679447 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
324 11.62561583518982 0.10507768578827381 -0.0740145817399025 -2.906126596033573 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
325 11.630601406097412 0.10795390047132969 -0.07689078897237778 -2.898456670343876 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
326 11.635664939880371 0.1104466188699007 -0.07957526296377182 -2.890595056116581 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
327 11.640612840652466 0.1104466188699007 -0.07957526296377182 -2.890595056116581 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
328 11.645623922348022 0.11485681310296059 -0.08436895161867142 -2.8750635161995888 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
329 11.650606632232666 0.11658254265785217 -0.08647816628217697 -2.867201901972294 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
330 11.655657291412354 0.11811652407050133 -0.08839564770460129 -2.859340287744999 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
331 11.660611391067505 0.11926700919866562 -0.09012138098478317 -2.851478673517704 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
332 11.665644884109497 0.12022574618458748 -0.09165535122156143 -2.843617059290409 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
333 11.670603513717651 0.12080099061131477 -0.09280584007501602 -2.835755206644535 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
334 11.675616979598999 0.12118448317050934 -0.09376458078622818 -2.82789359241724 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
335 11.680623054504395 0.12118448317050934 -0.0945315733551979 -2.820031978189945 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
336 11.685617208480835 0.12080099061131477 -0.09472332149744034 -2.8121703639626503 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
337 11.690601825714111 0.12041749432682991 -0.09472332149744034 -2.8043087497353554 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
338 11.695642232894897 0.11965050548315048 -0.0945315733551979 -2.7964471355080605 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
339 11.700658082962036 0.11965050548315048 -0.0945315733551979 -2.7964471355080605 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
340 11.70561933517456 0.11715778708457947 -0.09261409193277359 -2.7807236686348915 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
341 11.710612297058105 0.11562380567193031 -0.09127185493707657 -2.7728620544075966 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
342 11.71560287475586 0.11389807611703873 -0.08954613655805588 -2.7650004401803017 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
343 11.720656156539917 0.11389807611703873 -0.08954613655805588 -2.7650004401803017 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
344 11.72561502456665 0.11006312444806099 -0.08590292185544968 -2.749085284769535 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
345 11.730603218078613 0.10814564861357212 -0.08398545533418655 -2.74122367054224 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
346 11.735650062561035 0.10814564861357212 -0.08398545533418655 -2.74122367054224 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
347 11.740623950958252 0.10373545251786709 -0.07976701110601425 -2.7253087535500526 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
348 11.74565052986145 0.1014344822615385 -0.07746603339910507 -2.717255212366581 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
349 11.75061583518982 0.09894176386296749 -0.07516507059335709 -2.709393598139286 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
350 11.755631685256958 0.09644904360175133 -0.0728640928864479 -2.7013402953743935 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
351 11.760632753372192 0.09644904360175133 -0.0728640928864479 -2.7013402953743935 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
352 11.765729188919067 0.09395632520318031 -0.07056311517953873 -2.693286754190922 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
353 11.7706298828125 0.08877914026379585 -0.06596117466688156 -2.6771801486611366 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
354 11.775620222091675 0.0860946737229824 -0.06385196000337601 -2.669126607477665 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
355 11.780643701553345 0.08341020718216896 -0.06155098229646683 -2.6610733047127724 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
356 11.785613536834717 0.08072574064135551 -0.05963350087404251 -2.6530197635293007 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
357 11.790613174438477 0.07804127410054207 -0.05752428621053696 -2.6447747722268105 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
358 11.795624256134033 0.07535680755972862 -0.05579855293035507 -2.6367212310433388 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
359 11.8006591796875 0.07535680755972862 -0.05579855293035507 -2.6367212310433388 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
360 11.805613279342651 0.06960437912493944 -0.052347101271152496 -2.620231010019779 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
361 11.810651302337646 0.06672816537320614 -0.05081311613321304 -2.61198578029871 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
362 11.815666675567627 0.06672816537320614 -0.05081311613321304 -2.61198578029871 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
363 11.820626497268677 0.0607839897274971 -0.048128657042980194 -2.5953038707375526 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
364 11.825605869293213 0.05790777504444122 -0.04678642004728317 -2.5870586410164833 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
365 11.830616235733032 0.05483981408178806 -0.04563593119382858 -2.5786217227578163 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
366 11.835658311843872 0.051963599398732185 -0.04448544234037399 -2.570376731455326 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
367 11.840677738189697 0.048895638436079025 -0.043143220245838165 -2.561939813196659 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
368 11.845694541931152 0.04601942375302315 -0.041992731392383575 -2.553502894937992 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
369 11.85072636604309 0.04295146092772484 -0.040842242538928986 -2.545065976679325 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
370 11.855661869049072 0.03988350182771683 -0.03988350182771683 -2.536629058420658 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
371 11.860928535461426 0.03681553900241852 -0.03873301297426224 -2.528192140161991 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
372 11.865671157836914 0.03374757617712021 -0.03758253902196884 -2.519755221903324 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
373 11.87069845199585 0.030679617077112198 -0.03643205016851425 -2.511318303644657 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
374 11.87566614151001 0.027419906109571457 -0.03528156131505966 -2.50288138538599 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
375 11.880699157714844 0.027419906109571457 -0.03528156131505966 -2.50288138538599 0 0 0 0.0 0.0 0.0 -1706.0 81026.0 -18240.0 0 0 
