i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
229 11.15062689781189 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
230 11.15564250946045 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
231 11.160632133483887 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
232 11.165637969970703 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
233 11.170637845993042 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
234 11.175635814666748 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
235 11.180625915527344 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
236 11.185636043548584 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
237 11.190635681152344 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
238 11.195690393447876 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
239 11.200628280639648 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
240 11.20566987991333 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
241 11.210706233978271 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
242 11.215646028518677 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
243 11.220641851425171 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
244 11.225639343261719 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
245 11.230634689331055 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
246 11.235669612884521 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
247 11.240640878677368 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
248 11.245708227157593 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
249 11.250657320022583 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
250 11.255663633346558 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
251 11.26068115234375 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
252 11.265928506851196 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
253 11.270673036575317 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
254 11.275816202163696 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
255 11.280648469924927 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
256 11.285707473754883 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
257 11.290735006332397 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
258 11.295699119567871 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
259 11.300684690475464 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
260 11.305681228637695 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
261 11.31063461303711 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
262 11.315614461898804 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
263 11.320603370666504 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
264 11.325613498687744 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
265 11.330639600753784 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
266 11.335610389709473 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
267 11.34064507484436 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
268 11.345632791519165 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
269 11.350838899612427 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
270 11.355777740478516 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
271 11.360622882843018 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
272 11.365654706954956 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
273 11.370609760284424 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
274 11.375653982162476 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
275 11.380650281906128 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
276 11.385757684707642 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
277 11.390639305114746 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
278 11.395619869232178 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
279 11.400613069534302 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
280 11.405754089355469 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
281 11.410646200180054 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
282 11.415631294250488 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
283 11.420669555664062 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
284 11.425650835037231 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
285 11.430609941482544 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
286 11.43562126159668 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
287 11.440644264221191 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
288 11.445649147033691 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
289 11.4506196975708 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
290 11.455611228942871 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
291 11.460623264312744 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
292 11.465636014938354 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
293 11.47061038017273 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
294 11.475610733032227 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
295 11.480612993240356 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
296 11.485617637634277 -0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
297 11.4906005859375 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
298 11.495646715164185 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
299 11.500674486160278 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
300 11.505640268325806 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
301 11.510607242584229 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
302 11.51626992225647 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
303 11.520616292953491 -0.0 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
304 11.52564811706543 -0.0 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
305 11.53060007095337 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
306 11.535686492919922 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
307 11.540616035461426 0.0003834962844848633 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
308 11.545669555664062 0.0003834962844848633 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
309 11.550657510757446 0.0003834962844848633 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
310 11.555662155151367 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
311 11.56063175201416 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
312 11.56566071510315 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
313 11.570616722106934 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
314 11.575647115707397 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
315 11.580658674240112 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
316 11.585610389709473 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
317 11.59065556526184 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
318 11.595677614212036 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
319 11.60061526298523 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
320 11.60566520690918 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
321 11.610688924789429 0.0007669925689697266 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
322 11.615658044815063 0.0007669925689697266 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
323 11.62072205543518 0.0009587407112121582 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
324 11.625645160675049 0.0011504888534545898 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
325 11.630619525909424 0.0013422369956970215 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
326 11.63563346862793 0.0015339851379394531 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
327 11.640617370605469 0.0017257332801818848 0.0 0 0 0 0.0 0.0 0.0 2.0 2.0 -1.0 0 0 
328 11.645657062530518 0.0019174814224243164 0.0 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
329 11.650620460510254 0.0023009777069091797 0.0 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
330 11.655614376068115 0.002684466540813446 0.0 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
331 11.66067123413086 0.0030679628252983093 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
332 11.665668725967407 0.0036432072520256042 0.0 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
333 11.670639276504517 0.004218451678752899 0.0 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
334 11.675612449645996 0.004793696105480194 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
335 11.680659770965576 0.005368933081626892 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
336 11.685644388198853 0.005944177508354187 0.0 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
337 11.690634727478027 0.006711170077323914 0.0 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
338 11.695615291595459 0.00747816264629364 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
339 11.700621604919434 0.008436895906925201 0.0 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
340 11.7056143283844 0.009203888475894928 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
341 11.710716962814331 0.009970881044864655 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
342 11.715614557266235 0.009970881044864655 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
343 11.720617294311523 0.012080103158950806 -0.0007669851183891296 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
344 11.725613355636597 0.012847095727920532 -0.0013422295451164246 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
345 11.730641603469849 0.013805828988552094 -0.002109222114086151 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
346 11.735612869262695 0.014764569699764252 -0.0028762146830558777 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
347 11.740636587142944 0.015531562268733978 -0.004026696085929871 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
348 11.74561882019043 0.016298547387123108 -0.0051771849393844604 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
349 11.750638961791992 0.017257288098335266 -0.006327666342258453 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
350 11.755614995956421 0.018024280667304993 -0.007669903337955475 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
351 11.760629653930664 0.018791265785694122 -0.0090121328830719 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
352 11.765614032745361 0.019366510212421417 -0.010546118021011353 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
353 11.770763874053955 0.019941754639148712 -0.011888347566127777 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
354 11.775605916976929 0.020516999065876007 -0.013614080846309662 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
355 11.780728101730347 0.020516999065876007 -0.013614080846309662 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
356 11.785610437393188 0.021283984184265137 -0.017065532505512238 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
357 11.790659189224243 0.021283984184265137 -0.017065532505512238 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
358 11.795605897903442 0.02166748046875 -0.020900487899780273 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
359 11.800658226013184 0.02166748046875 -0.022817961871623993 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
360 11.805617094039917 0.02166748046875 -0.024735435843467712 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
361 11.810627222061157 0.02147573232650757 -0.02665291726589203 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
362 11.815608263015747 0.021092236042022705 -0.02857039123773575 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
363 11.820632696151733 0.02070874720811844 -0.030296117067337036 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
364 11.825649499893188 0.019941754639148712 -0.03183010220527649 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
365 11.83062219619751 0.019941754639148712 -0.03183010220527649 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
366 11.83562707901001 0.018216028809547424 -0.03451456129550934 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
367 11.840643405914307 0.017257288098335266 -0.03566505014896393 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
368 11.84564471244812 0.016106799244880676 -0.03681553900241852 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
369 11.850621700286865 0.014956317842006683 -0.037774279713630676 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
370 11.855641603469849 0.013614080846309662 -0.0385412722826004 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
371 11.860642671585083 0.012463599443435669 -0.039308249950408936 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
372 11.865624189376831 0.011121362447738647 -0.040266990661621094 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
373 11.870662212371826 0.011121362447738647 -0.040266990661621094 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
374 11.875616788864136 0.00824514776468277 -0.04199272394180298 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
375 11.880663871765137 0.00824514776468277 -0.04199272394180298 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
376 11.885610580444336 0.005368933081626892 -0.04371845722198486 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
377 11.890618562698364 0.003834955394268036 -0.04467718303203583 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
378 11.895616292953491 0.002109229564666748 -0.045444175601005554 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
379 11.900639295578003 0.0005752444267272949 -0.04601942002773285 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
380 11.9056556224823 -0.001150481402873993 -0.046594664454460144 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
381 11.910622596740723 -0.001150481402873993 -0.046594664454460144 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
382 11.915656805038452 -0.004410192370414734 -0.04697816073894501 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
383 11.920639038085938 -0.00594417005777359 -0.046786412596702576 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
384 11.92562222480774 -0.007286407053470612 -0.04640291631221771 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
385 11.930608987808228 -0.008628636598587036 -0.04601942002773285 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
386 11.935774803161621 -0.009779125452041626 -0.04525242745876312 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
387 11.940609693527222 -0.010929606854915619 -0.04429370164871216 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
388 11.945806741714478 -0.012080095708370209 -0.04314321279525757 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
389 11.950615882873535 -0.013038836419582367 -0.04180097579956055 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
390 11.95570421218872 -0.013805821537971497 -0.040266990661621094 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
391 11.960663557052612 -0.014764562249183655 -0.0385412722826004 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
392 11.965638399124146 -0.015531554818153381 -0.03681553900241852 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
393 11.970630407333374 -0.015531554818153381 -0.03681553900241852 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
394 11.975674867630005 -0.01629853993654251 -0.03470630943775177 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
395 11.980642080307007 -0.017640776932239532 -0.030487865209579468 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
396 11.985735177993774 -0.017640776932239532 -0.030487865209579468 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
397 11.990643739700317 -0.01840776950120926 -0.027995146811008453 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
398 11.995702505111694 -0.019558250904083252 -0.023009710013866425 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
399 12.00062108039856 -0.019941747188568115 -0.020133495330810547 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
400 12.005688667297363 -0.020133495330810547 -0.0174490287899971 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
401 12.010728359222412 -0.020133495330810547 -0.0174490287899971 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
402 12.01570177078247 -0.02051699161529541 -0.011504851281642914 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
403 12.020730018615723 -0.02032524347305298 -0.00824514776468277 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
404 12.025731086730957 -0.02032524347305298 -0.00824514776468277 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
405 12.030710697174072 -0.02032524347305298 -0.0051771849393844604 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
406 12.036513805389404 -0.02032524347305298 -0.0051771849393844604 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
407 12.040675401687622 -0.019558250904083252 0.0015339851379394531 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
408 12.045709371566772 -0.01917475461959839 0.0051771849393844604 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
409 12.050739049911499 -0.01859951764345169 0.008820392191410065 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
410 12.055691003799438 -0.017640776932239532 0.016298547387123108 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
411 12.060896635055542 -0.017640776932239532 0.016298547387123108 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
412 12.065723657608032 -0.01725728064775467 0.020325250923633575 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
413 12.070684432983398 -0.016873784363269806 0.024160198867321014 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
414 12.076168298721313 -0.01610679179430008 0.03202185034751892 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
415 12.080683469772339 -0.01610679179430008 0.03202185034751892 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
416 12.085683345794678 -0.015723302960395813 0.039691757410764694 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
417 12.091009855270386 -0.015723302960395813 0.039691757410764694 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
418 12.095682382583618 -0.015531554818153381 0.04640292376279831 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
419 12.100811004638672 -0.015531554818153381 0.04947088286280632 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
420 12.105889797210693 -0.015531554818153381 0.04947088286280632 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
421 12.110743045806885 -0.015723302960395813 0.05483981594443321 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
422 12.115642786026001 -0.015723302960395813 0.05483981594443321 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
423 12.120696783065796 -0.015723302960395813 0.05733253434300423 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
424 12.125621318817139 -0.015915051102638245 0.06174273043870926 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
425 12.130654096603394 -0.015915051102638245 0.06174273043870926 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
426 12.135616302490234 -0.01610679179430008 0.06538593396544456 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
427 12.14061975479126 -0.01629853993654251 0.06711166352033615 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
428 12.145665407180786 -0.01629853993654251 0.06711166352033615 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
429 12.150663375854492 -0.01629853993654251 0.0686456449329853 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
430 12.155625343322754 -0.01629853993654251 0.07171360589563847 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
431 12.160619497299194 -0.01629853993654251 0.07286409102380276 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
432 12.165708303451538 -0.01629853993654251 0.07286409102380276 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
433 12.170657396316528 -0.01629853993654251 0.07420632429420948 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
434 12.175618648529053 -0.01610679179430008 0.07612380106002092 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
435 12.180609226226807 -0.01610679179430008 0.07689079083502293 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
436 12.185617685317993 -0.01610679179430008 0.07746603339910507 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
437 12.190635681152344 -0.01610679179430008 0.07746603339910507 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
438 12.195624589920044 -0.01610679179430008 0.07804127689450979 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
439 12.200625896453857 -0.01610679179430008 0.07804127689450979 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
440 12.205658435821533 -0.01610679179430008 0.07804127689450979 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
441 12.210667848587036 -0.01610679179430008 0.07784952875226736 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
442 12.2156240940094 -0.01610679179430008 0.07708253897726536 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
443 12.220623970031738 -0.01610679179430008 0.07650729548186064 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
444 12.225616931915283 -0.01629853993654251 0.07593205291777849 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
445 12.230618715286255 -0.01629853993654251 0.07593205291777849 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
446 12.235631942749023 -0.01629853993654251 0.07593205291777849 0 0 0 0.0 0.0 0.0 3.0 2.0 -1.0 0 0 
